year,state,result,rep_incumbent,inc_pct,result_house_2,result_senate_2,result_house_4,result_senate_4,result_pres_4,result_house_6,result_senate_6,result_house_8,result_senate_8,result_pres_8,result_house_10,result_senate_10,result_house_12,result_senate_12,result_pres_12,result_house_14,result_senate_14,result_house_16,result_senate_16,result_pres_16,result_house_18,result_senate_18,result_house_20,result_senate_20,result_pres_20,result_house_22,result_senate_22,result_house_24,result_senate_24,result_pres_24,american_indian,asian,black,more_than_one,pacific_islander,white,hispanic,white_non_hispanic,hs_higher_pct,bachelor_higher_pct,urbanicity,unemployment_pct,white_evangelist_pct,gdp_1,gdp_4,household_income_1,household_income_4,unemployment_pct_1,unemployment_pct_4,nasdaq_1,nasdaq_3,nasdaq_6,nasdaq_12,nasdaq_48,spy_1,spy_3,spy_6,spy_12,spy_48
2016,NJ,-0.2934555659410538,0,0.29345556594105376,-0.18184116455041377,-0.27701303633593816,-0.32153618117976374,-0.4021396245854083,-0.3619800162143424,-0.08212252317808365,,-0.38466732788900326,-0.2893155487796928,-0.3172187813287338,-0.47118039371360565,-0.18525128914668312,-0.257787704029145,,-0.1350262301944096,-0.2460945607779229,-0.20369251481535272,-0.2277904186482005,-0.06208363865222604,-0.33145802389317525,-0.15924851320729816,,-0.07092618563827019,-0.21329541257318302,-0.40408168277187184,0.10516348893022373,-0.06727741011709916,0.012747254972834682,,-0.05682802262885492,-5.075510324120109,-2.2389140638538425,-1.7387840152601974,-3.8211817846731004,-6.835314783360167,0.9719447873058397,-1.4028814737831952,-1.631758596303638,2.121757746414593,-0.4641575586823115,2.8830071796339554,-2.9656937644347634,-2.9444389791664403,0.0096915300932258,0.0469388370189771,-0.007250755287009,-0.0079700519260959,-0.008,-0.045,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NM,-0.18657111289704764,0,0.18657111289704761,-0.07562289130734633,-0.2232753645185047,-0.1762290854826873,-0.11917261931473365,-0.21260541506429795,-0.045135621120554754,,-0.35946411489434493,-0.461120316094887,-0.3090321410890521,-0.2002276833009406,-0.8784719874157316,-0.05392708191675483,,0.016013777661283056,-0.5236532966144931,0.6209197114896481,-0.07040112606405607,-0.47805477937649377,-0.0012770413459194802,0.08570720899232041,,-0.032405495030532284,0.7761798517989694,-0.16131412755590657,0.34078413688940906,-0.1600073871801984,-0.0020148048541895705,,-0.2064160691181391,-2.1037624327024265,-4.02872562405274,-3.6583179956016925,-3.6634023632843915,-6.467473796752809,1.530638926441537,-0.05510735620622599,-0.22334956976326706,1.766324572080234,-0.9844989819006885,1.2310368743174414,-2.6337125814563778,-1.9924301646902063,-0.0049238587909167,0.025132654050576,0.0642621750274625,0.0780786350148368,0.001,-0.003,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NV,-0.05175992949810665,0,0.051759929498106615,0.24464296164044483,,-0.05777920046645556,0.02561950206833118,-0.13651329597305384,0.035628966516438584,-0.12124527047139276,-0.23822872842544218,,-0.25687271568548414,-0.18298443125096825,0.3004966060468168,0.1392145989568674,-0.5529385216427184,0.052716033670658136,0.45031271296606024,,0.290553443367537,0.3278097942904804,0.07430771279766579,0.8185261608276444,-0.001923995594005687,0.3215401109035213,,-0.023462330447799815,0.38451146982673806,-0.21686313491838177,-0.1575245387306245,-0.23860414742656016,-0.07302353293577599,-4.086273607612855,-2.3833361843210246,-2.2371812587562214,-3.1028019327315364,-4.835345022360443,1.1076436575348818,-0.9281963684064043,-1.0970304811749614,1.815289966638249,-1.180290319682377,2.7875622640299427,-2.7875622640299453,-2.4423470353692043,0.0327792558913619,0.0910668939148628,0.05638500635324,0.1316998468606431,-0.01,-0.0579999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,NY,-0.4799006390033767,0,0.47990063900337626,-0.4374213500944006,,-0.6301449497196618,-1.0709670160375562,-0.5873604017849051,-0.48093327922418244,-0.8255224161368054,-0.6033362251175047,,-0.5570375552293896,-0.6661471420751334,-0.7998399334130996,-0.41240389752076223,-0.9926181405146363,-0.3758743285820561,-0.05499566797740297,,-0.20878002344888136,-0.26812109460920397,-0.5359889473973325,-0.19666429523436996,-0.3508352965741977,-0.24236469763926413,,-0.6640739903540189,-0.21531620900370096,-0.3900594690347101,-0.06040105544238846,-0.10380582999191168,-0.3837758869864403,-4.605594768318112,-2.344658499585608,-1.543315344414548,-3.6707497586093853,-6.599340646718708,0.8490758779891612,-1.4629414578941582,-1.820858868156189,1.840433765255303,-0.5884089424579804,1.9829943520884359,-2.9656937644347634,-2.9444389791664403,0.0157951488125953,0.0630147390184499,0.0499928785073351,0.2452702702702702,-0.003,-0.0369999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,OH,0.17112375342991498,0,-0.17112375342991504,0.3841642466051169,,0.06373664985055379,-0.12596572650194696,-0.06058079176144325,0.2108842690443025,0.36648657990542,-0.12395487516465767,,-0.09342151655405906,-0.1358971233938157,-0.24829713574968562,-0.01320212286246132,0.568985012961731,0.04235609142721614,0.3032043236737944,,0.030061591274746984,0.5134810445491036,0.07358207060762458,0.05404715210719521,0.25998261141521234,0.0713476104800552,,-0.14412694074066748,0.4082900019458738,0.30911206672088765,0.04735454877405426,-0.18660946309440749,-0.04673503843564799,-5.8868486331227,-3.7588233167854597,-1.9160246631478302,-3.780826387297079,-7.488001643374159,1.5388085774900668,-3.2602915692073906,-3.474617106596406,2.1972245773362196,-0.9694005571881034,1.2598483443529955,-2.9444389791664403,-1.2083112059245342,0.0077102389041849,0.0880017062748734,0.0038747675139492,0.1754990925589836,0.0,-0.024,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,OK,0.8144049270278251,0,-0.8144049270278256,1.2554609843778477,0.8592941901551362,0.7326957801470347,,0.697905348328666,0.9713156105993297,0.9943438369397952,0.4528239133771879,0.36915323287871943,0.6475174649905232,0.310381086444064,,0.5904883337277526,0.24632710182360745,0.6442077888412434,0.2242784762777103,0.456247259748766,0.717830862982346,,0.450704458550537,0.5378508252777701,0.7525000112935132,0.5102382011062512,0.3466387104838554,0.17648099178572751,0.29368055877434607,0.3234793363713747,-0.4397592364754244,0.42727601552668826,0.22583974800242984,-2.2634940366502683,-3.7535143794028003,-2.4817231112592824,-2.745667227224453,-6.251389551416707,1.0642623666508755,-2.1493353529785355,-2.387562986949769,1.9736255489018601,-1.0879738904630538,0.6722196604539895,-3.0320222749591914,-0.8472978603872036,-0.019087932150144,0.1050919681890056,0.0724688541849447,0.016802528697388,0.003,-0.0049999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,OR,-0.24748911140367866,0,0.24748911140367866,-0.29424684735065837,-0.41318818203719193,-0.31768166953416926,,-0.2521746012035074,-0.11909154014636834,-0.37705213651762504,-0.6680668680033178,-0.07098659617246467,-0.3397805370338855,-0.32484972553931657,,-0.22246239464951512,-0.6915714263064616,-0.08439508754290535,-0.2612080075890012,0.3500840082853055,-0.2935365921937226,,-0.00943574942864438,-0.45888428794125147,-0.5914491499702241,-0.28068578938694205,0.08142431566764097,-0.18827885447995998,-0.2783842259789256,,-0.41280555584166084,0.11447489114821918,-0.26692937053538535,-3.999383731571921,-3.0277077506713486,-3.833060419204805,-3.240106094642181,-5.4079708613013215,1.9230992735257386,-1.9225394438253585,-2.0904212466186936,2.231011574913603,-0.7217851587474744,1.4500101755059986,-3.0094673019441434,-1.5163474893680886,0.0446902400893465,0.1463386644633322,-0.0365290602933188,0.103593093793747,-0.008,-0.041,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,PA,0.015021714766457417,0,-0.015021714766457438,0.2299285487280336,,-0.018548330094949265,-0.18577150844798546,-0.10938630028964562,0.03815949322835805,0.04034525937085667,-0.24839738856016697,,-0.20995603322909018,-0.30008850602091436,-0.35090731835329986,-0.02590170944632867,0.22568431375406936,-0.050341913015692616,0.2549198927877951,,-0.08185004288173758,0.14130134520243687,-0.08599209957730314,0.0218584231632615,0.5672025929697362,-0.11717031609584144,,-0.20718618830000707,0.23176648544076267,0.05155134716952559,0.07010610279223248,0.058125177133864954,-0.22285899898181594,-5.588767767096732,-3.3179507262520627,-2.0113505812108285,-3.906211323417652,-7.197440284109387,1.5356376820577555,-2.5781859759248174,-2.882724919566597,2.2083854074737483,-0.8094861726440951,1.3069360827079783,-2.8830071796339563,-1.5856272637403817,0.0145774997340444,0.0810443144989818,0.0009575923392612,0.1352986811481769,-0.001,-0.024,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,RI,-0.335541277167079,0,0.3355412771670788,-0.44737801542954486,-0.8809982475431577,-0.35999156016459294,-0.6171182594736593,-0.5760910409010173,-0.3747196765059858,,-0.9451488750773671,-1.0152424061984322,-0.5839742825765227,-1.0344165218724546,-0.1409784476589072,-0.9028958126402716,,-0.42958726055920526,-0.8240210826949274,-1.2906954907830044,-0.8742781950829834,0.3237753171083315,-0.6476963848919498,-0.9717640910802217,,-0.8059992923693068,-0.5939335943650204,-0.800316286797876,-0.4501150999073865,0.598153602608591,-0.008273290775496428,,-0.4829203195872382,-4.550573099252088,-3.282256649721229,-2.4340691712982157,-3.578913865522244,-6.315575847462561,1.686777252399885,-1.7336330545565013,-2.0688427436027337,2.0406555166446796,-0.6588410572189904,2.277542956961881,-2.9031107836735943,-2.751535313041949,0.0041464070466654,0.0379305827494271,0.094913243363488,0.0606234736388449,-0.0079999999999999,-0.0499999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,SC,0.30065473167531953,0,-0.3006547316753194,0.6840364936662937,0.44518516417946996,0.361954624485968,,0.21313335315856272,0.32588736110807703,0.7991902700286277,0.01658753724667388,0.30868318752761664,0.18228020083645877,0.20973443927352414,,0.6526170214301084,0.19630910342763325,0.3489567991766259,0.41572191264998887,0.20794530391054036,0.31614232154412547,,0.3294315619218881,0.5157660087675351,-0.14314603915600266,0.6549169557975774,0.19321833762562954,0.12464014537671467,0.5815533095858522,,0.12379288404611431,-0.06438625619627991,0.09434373227847007,-5.214193759169121,-4.085425752012581,-0.9705352785920642,-3.9832202356875492,-6.928371843412075,0.7722863621041197,-2.841124736567054,-3.045058089567187,1.8660451086115237,-0.9844989819006885,0.6766920598335004,-2.9656937644347634,-0.9946225751440619,0.034458127200857,0.1287226959649672,0.1617961511047754,0.1826591692363504,-0.01,-0.0409999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,SD,0.6620403725546822,0,-0.6620403725546818,0.6869867072856143,0.5346565040792228,0.3002242779017029,,0.3730054101803163,0.047389416365741545,9.21024036697596,-0.7334296935095442,-0.5104711795147493,0.17225294025614668,-0.8565332644210957,,-0.15035762882462414,0.02304876207569794,0.4436688996407545,0.15905186110284542,-0.0031815354408959167,1.081961187074181,,0.4732264362109817,1.1030411858976348,-0.5346348177580885,0.4441477484116807,-0.05288963658282472,0.07738200615680377,-0.4907019568470803,,-0.9455426094307059,-0.6914397098474967,0.09050307460829057,-2.2972666581928194,-4.2052015632377095,-3.8719766520330543,-3.746056482042931,-7.208328086152352,1.7326676714353277,-3.231914065598668,-3.584446339899872,2.3383031755961254,-0.9002457416908088,0.26962157572526246,-3.4760986898352733,-0.8953840470548413,0.0079334182710457,0.0536524307403929,0.0340534053405341,0.1233702737940025,0.0,-0.0109999999999999,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,TN,0.5590963634591801,0,-0.5590963634591801,0.5672965785535113,0.6634668790043846,0.5168340560008787,0.7580584370969481,0.420114779492604,0.5301051109031591,,-0.2150026957655413,0.722054612218624,0.3076629768077505,-0.12793995967182117,0.055194248270064215,0.11179995893364329,,0.2894213116665802,0.11879368525041503,0.20228351514343382,0.1368629674040442,0.7036687553706538,0.07855504273628489,0.07197798941537342,,0.02826819838592614,0.5108186001650119,-0.051477058030738015,0.24085049369281086,0.36926284228829503,-0.17786110787999052,,-0.10401514415483887,-5.387812442634769,-3.9943062740512723,-1.5794067519622377,-3.966269600366471,-6.931633900632285,1.3064294127428333,-2.8934854946689077,-3.065765944300244,1.900958761193047,-1.0407775136255082,0.6811709895132297,-3.0094673019441434,-0.5753641449035618,0.0240975779307945,0.1019736061294442,0.0754058299877815,0.1539614159955047,-0.0089999999999999,-0.033,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,TX,0.18909042957999456,0,-0.18909042957999456,0.3321841166855947,0.5829876270438619,0.26624121378085297,0.32912099245579607,0.3230975884861766,0.530993485075763,,0.19200340383957118,0.24664841006099822,0.2385624913566767,0.08801757258885966,0.5373930123884497,0.2318077790466226,,0.46880940133860205,-0.0030620574763190506,0.24400895946059495,-0.12988471841674518,0.700259030657869,0.44547442807081855,-0.025743969099803077,,0.017125524991322177,0.2204092229261761,0.10652555605699655,0.15136368796473448,0.4626709800211114,-0.1625076127354268,,0.08974671669935126,-4.5818953595644665,-2.956923072514199,-1.9300941253581807,-3.9318045935744155,-6.577591047236834,1.3436973240249606,-0.4464425146639313,-0.5411602158763996,1.5785565986326358,-0.9002457416908088,1.7112627732596188,-3.0320222749591914,-1.4500101755059984,-0.0001614317515449,0.1359254019732552,0.0206260971328262,0.0820409429280397,0.001,-0.021,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,UT,0.5058323946047941,0,-0.5058323946047941,0.6615604784373165,,0.6831985151581341,0.7786026099920027,1.0787739199255493,0.6622879044321545,0.6311242861722621,0.31117913786046,,0.5982839970017348,0.2535173796443441,0.6968594504863858,0.40803163816380333,0.8837179116286318,1.012271200845363,0.43149757558960344,,0.3402262951150903,0.7328820481697482,0.9308862623497576,0.7966703172936818,0.6629985198814186,0.3766280616433225,,0.4903754644909454,0.1464949959101211,0.8885566395866746,0.08540854547310456,0.3325515304058087,0.5646846831795995,-4.170078571872044,-3.6718692405648996,-4.2916772369754375,-3.6829159099082642,-4.556392493288692,2.3328969289407993,-1.8362864011563356,-1.9744581104440349,2.4022668644598673,-0.7263327295455992,2.265744523772976,-3.377690933986814,-2.9444389791664403,0.0456580551561298,0.1557766360290851,0.0096009975062343,0.117752622860298,-0.002,-0.015,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,VA,-0.11317569971949523,0,0.11317569971949523,0.19683029500594768,-0.016648526655455714,0.02835718057333557,-0.11844604425032716,-0.07873571796548913,0.24184657126662712,,-0.2753260350676558,-0.6565434514005134,-0.1274757201909642,0.07271036471941397,-0.007967135289560584,0.45130755898942243,,0.16572613745890952,0.7386416359150311,9.21024036697596,0.04693796684996241,0.09162640820195213,0.16627146064559317,-0.2640553531857541,,0.03501050933538481,0.101938483045356,0.042430144780104526,0.28976936139321957,-0.06171719811481707,-0.096971860820161,,0.10228961356982783,-5.219183244933132,-2.645900752642133,-1.399306895028748,-3.495467565830743,-6.787563747779759,0.8467323893389225,-2.301711432266295,-2.504144967455634,2.121757746414593,-0.4853058975578951,1.1254595387042978,-3.1780538303479453,-1.3862943611198906,0.0123543021696239,0.045682005724561,0.0712078462985355,-0.0064797507788162,-0.004,-0.019,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
2016,VT,-0.6272439031440795,0,0.6272439031440791,-0.730184934080433,,-1.1276541104731124,-1.0477458395325399,-0.7651582117539766,-0.7009696002763763,-0.7328114053007905,-2.4146052227795485,,-0.7954101724159502,-0.17794962350644472,-0.7036308688782851,-1.0190579131928095,-1.056987563493845,-0.4180227782475278,-0.6880113028859259,,-1.386419408614054,0.9471807005323913,-0.21847896328364755,-0.656602555525057,-1.1683647124394576,-0.527380003000156,,-0.5400682910878007,-0.06843988662376503,0.21538069901240575,-0.6272859744173451,-0.22278500043732968,-0.41606816107035105,-5.564552563059386,-4.011578539374195,-4.350113287051821,-3.9692643603592375,-7.919178361474101,2.878211672624114,-3.9634704116511985,-4.154097208837629,2.456012183788286,-0.5580446957033816,-0.45151761555314895,-3.4422774074056197,-2.5866893440979424,0.0084199619884592,0.0129976393578301,0.013607331296862,0.0578177075786117,-0.004,-0.017,-0.0277860049388118,-0.0059064079317927,0.0697423400496928,0.0051549106228607,0.7064495407376012,0.0368385453491961,0.0189218503848314,0.061023266250358,0.0787545439426242,0.6831665611432371
